0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.0,nan,nan
0.1,0.15502217428739584,0.175
0.1,0.05240667554233293,0.1
0.1,0.054511045206595554,0.041666666666666664
0.1,0.09817927140966945,0.17647058823529413
0.1,0.45265432437327036,0.21739130434782608
0.1,0.17311064520342068,0.1
0.1,0.0,0.0
0.1,0.13089276629289676,0.0967741935483871
0.1,0.17599474680021862,0.1388888888888889
0.1,0.051281187937274805,0.08
0.1,0.6349069495035484,0.5294117647058824
0.1,0.05265277965330976,0.041666666666666664
0.1,0.2663931343913154,0.16216216216216217
0.1,0.18308333405781488,0.08695652173913043
0.1,0.05871224396853523,0.06451612903225806
0.1,0.13903482502049275,0.1
0.1,0.04539843013091221,0.07142857142857142
0.1,0.03249703550955019,0.045454545454545456
0.1,0.14434098782093266,0.21052631578947367
0.1,0.0,0.0
0.1,0.28947594449278063,0.10714285714285714
0.1,0.26348725637787784,0.15151515151515152
0.1,0.09225841045819531,0.14285714285714285
0.1,0.07098974661790759,0.09090909090909091
0.1,0.1090724525705203,0.08333333333333333
0.1,0.14299601833972378,0.14285714285714285
0.1,0.0,0.0
0.1,0.03719670574031214,0.16129032258064516
0.1,0.12051715614449374,0.16666666666666666
0.1,0.19279438917780733,0.11764705882352941
0.1,0.2929344421710149,0.25
0.1,0.1647086296713291,0.12903225806451613
0.1,0.2278774327735716,0.17857142857142858
0.1,0.15013731403953562,0.13157894736842105
0.1,0.03719985545405961,0.125
0.1,0.13946737036712875,0.1111111111111111
0.1,0.03799235816233815,0.09090909090909091
0.1,0.01128313158447521,0.07142857142857142
0.1,0.1202590873052893,0.05263157894736842
0.1,0.008712346794305227,0.037037037037037035
0.1,0.08119810856810634,0.07894736842105263
0.1,0.3650150224804381,0.3055555555555556
0.1,0.02394607424911707,0.03333333333333333
0.1,0.013907899230251573,0.06060606060606061
0.1,0.02894804810954344,0.034482758620689655
0.1,0.24876725633732183,0.2727272727272727
0.1,0.0,0.0
0.1,0.1683289883084767,0.07142857142857142
0.1,0.01712435163087568,0.09090909090909091
0.1,0.1321573845959672,0.19230769230769232
0.1,0.13919293313529124,0.0625
0.1,0.09619056986706537,0.11904761904761904
0.1,0.0,0.0
0.1,0.10767710096097989,0.19230769230769232
0.1,0.21470384969133624,0.15789473684210525
0.1,0.018379818484943047,0.03571428571428571
0.1,0.026611507119816774,0.058823529411764705
0.1,0.07006790562109293,0.15151515151515152
0.1,0.010724216721562832,0.037037037037037035
0.1,0.22929580145964498,0.25806451612903225
0.1,0.641219805742935,0.5128205128205128
0.1,0.3803321814092007,0.29411764705882354
0.1,0.03086005237446443,0.10714285714285714
0.1,0.008381712812378182,0.037037037037037035
0.1,0.053537158523310306,0.06666666666666667
0.1,0.025359856178103404,0.034482758620689655
0.1,0.03261002200194621,0.07894736842105263
0.1,0.013646667182499073,0.0625
0.1,0.0366203196216912,0.11538461538461539
0.1,0.1894352489561647,0.1111111111111111
0.1,0.17837669709511042,0.16216216216216217
0.1,0.19744807855202204,0.22727272727272727
0.1,0.10460385874994943,0.038461538461538464
0.1,0.1346075166880398,0.10344827586206896
0.1,0.08189183442896138,0.15
0.1,0.09606311707223843,0.1111111111111111
0.1,0.04750983609770746,0.06451612903225806
0.1,0.008579833021108891,0.05714285714285714
0.1,0.09954881540046369,0.18181818181818182
0.1,0.08604826390837843,0.1
0.1,0.0,0.0
0.1,0.12565827478177502,0.16666666666666666
0.1,0.08649404211944045,0.03125
0.1,0.06992692109946136,0.11538461538461539
0.1,0.016307927518364126,0.043478260869565216
0.1,0.07377545183193245,0.06896551724137931
0.1,0.0,0.0
0.1,0.14659587585910466,0.1111111111111111
0.1,0.0,0.0
0.1,0.011196915737584917,0.05405405405405406
0.1,0.2640316842680113,0.16
0.1,0.3435860138745215,0.30303030303030304
0.1,0.2549279386810038,0.11538461538461539
0.1,0.18719057637284736,0.07407407407407407
0.1,0.08881223536627658,0.1875
0.1,0.5448471563669435,0.42857142857142855
0.1,0.27550995988087834,0.1875
0.1,0.03575579888673665,0.0967741935483871
0.1,0.14034852680727325,0.11428571428571428
0.1,0.060277711841699784,0.04
0.1,0.19530186326689455,0.17391304347826086
0.1,0.548700481467597,0.43333333333333335
0.1,0.17314481680813484,0.20689655172413793
0.1,0.3293636701646392,0.21875
0.1,0.07136811229315104,0.08571428571428572
0.1,0.05280723723274571,0.1111111111111111
0.1,0.09112001330197128,0.15151515151515152
0.1,0.16582551799179018,0.12903225806451613
0.1,0.1217541513578908,0.14814814814814814
0.1,0.053282959850517286,0.10344827586206896
0.1,0.0909996838223575,0.16216216216216217
0.1,0.020604473944017786,0.034482758620689655
0.1,0.1087543598204127,0.12121212121212122
0.1,0.0,0.0
0.1,0.05339514746163331,0.08
0.1,0.03393848355693175,0.10344827586206896
0.1,0.24322934825266884,0.21875
0.1,0.04014028673902265,0.045454545454545456
0.1,0.09591012657512221,0.07407407407407407
0.1,0.019321035538382596,0.125
0.1,0.05505258918757363,0.03333333333333333
0.1,0.015767210289823197,0.03225806451612903
0.1,0.12999906767414787,0.11764705882352941
0.1,0.13847673516526215,0.15384615384615385
0.1,0.0,0.0
0.1,0.08287872491696205,0.13793103448275862
0.1,0.5100449930653738,0.2692307692307692
0.1,0.18884740235055156,0.10344827586206896
0.1,0.031144360158790126,0.06666666666666667
0.1,0.0,0.0
0.1,0.07534556754026198,0.13333333333333333
0.1,0.26953979494503016,0.1935483870967742
0.1,0.04479083429477113,0.08333333333333333
0.1,0.08445486011078174,0.07692307692307693
0.1,0.017324491855197265,0.03333333333333333
0.1,0.2477916330114264,0.21212121212121213
0.1,0.12714580855348082,0.13333333333333333
0.1,0.19947663490311243,0.16666666666666666
0.1,0.12245686773607864,0.19230769230769232
0.1,0.10236705089347972,0.14814814814814814
0.1,0.2166149324229008,0.13513513513513514
0.1,0.25982958734208594,0.15625
0.1,0.1413899301470792,0.16
0.1,0.04276415138120152,0.1111111111111111
0.1,0.25430902350455653,0.12
0.1,0.21560560785313498,0.15625
0.1,0.2885904408623402,0.1935483870967742
0.1,0.0,0.0
0.1,0.09780434484790208,0.07692307692307693
0.1,0.0,0.0
0.1,0.3781010566375471,0.2916666666666667
0.1,0.1734204958720511,0.14705882352941177
0.1,0.023497315353523618,0.03125
0.1,0.007548418902485665,0.03571428571428571
0.1,0.20435423408241604,0.25
0.1,0.009362929495681226,0.03225806451612903
0.1,0.025295079002469054,0.09090909090909091
0.1,0.07417021779034864,0.08333333333333333
0.1,0.0,0.0
0.1,0.068192896628049,0.1
0.1,0.05580191980494004,0.043478260869565216
0.1,0.08644586988077663,0.12121212121212122
0.1,0.30587936940707194,0.14285714285714285
0.1,0.13690798629694806,0.2
0.1,0.0,0.0
0.1,0.09478223932064793,0.08571428571428572
0.1,0.03733085784735081,0.09090909090909091
0.1,0.12317342951795354,0.15
0.1,0.011181745918375695,0.045454545454545456
0.1,0.16309192163392558,0.1111111111111111
0.1,0.0247659638338988,0.06451612903225806
0.1,0.14137454438704317,0.17647058823529413
0.1,0.041609529268439915,0.06451612903225806
0.1,0.18682204459614046,0.17142857142857143
0.1,0.25092547934601345,0.20833333333333334
0.1,0.1300393566489826,0.13333333333333333
0.1,0.024102605261889815,0.09523809523809523
0.1,0.09165662662720327,0.18181818181818182
0.1,0.05841869877593126,0.08
0.1,0.08473459142975305,0.13793103448275862
0.1,0.2176751652554971,0.24324324324324326
0.1,0.07388288393909383,0.06666666666666667
0.1,0.15282033000680179,0.08823529411764706
0.1,0.3278857881113726,0.19230769230769232
0.1,0.09061003935662751,0.14705882352941177
0.1,0.04924935124365169,0.05555555555555555
0.1,0.02274278390946312,0.03225806451612903
0.1,0.018004876798483695,0.03571428571428571
0.1,0.13521014947413537,0.11428571428571428
0.1,0.01856979070478325,0.06896551724137931
0.1,0.09426486510948383,0.11363636363636363
0.1,0.06764655335949724,0.05263157894736842
0.1,0.19039102272730699,0.16129032258064516
0.1,0.08770418952466887,0.043478260869565216
0.1,0.09055056633389862,0.08823529411764706
0.1,0.277655753482525,0.2571428571428571
0.1,0.5511300668756576,0.25
0.1,0.01667188792789939,0.037037037037037035
0.1,0.06640220256790866,0.11764705882352941
0.1,0.023288172113805357,0.05555555555555555
0.2,0.15136745559407894,0.3125
0.2,0.19941652272575727,0.2
0.2,0.16093198715121948,0.12727272727272726
0.2,0.33261954357854506,0.359375
0.2,0.07904959928781785,0.10869565217391304
0.2,0.9339064434953619,0.6071428571428571
0.2,0.11313388483834785,0.1875
0.2,0.16181154744051454,0.22641509433962265
0.2,0.047364224667481324,0.09433962264150944
0.2,0.2133175678430423,0.24528301886792453
0.2,0.14503683525966457,0.10416666666666667
0.2,0.32588604183648484,0.25925925925925924
0.2,0.2558322036732001,0.27586206896551724
0.2,0.25925024224641396,0.24615384615384617
0.2,0.4883373290823612,0.36065573770491804
0.2,0.09704253756602713,0.16666666666666666
0.2,0.13658617495271827,0.19607843137254902
0.2,0.19488705367420797,0.18840579710144928
0.2,0.36140767826739495,0.37735849056603776
0.2,0.2094961775195483,0.24561403508771928
0.2,0.12181574191565309,0.11666666666666667
0.2,0.144595988190156,0.2807017543859649
0.2,0.16479164018784603,0.09523809523809523
0.2,0.46517212651787887,0.42857142857142855
0.2,0.3850141350139893,0.3137254901960784
0.2,0.1547518378712562,0.13559322033898305
0.2,0.11390890999512722,0.13559322033898305
0.2,0.3044859315484195,0.20833333333333334
0.2,0.36569282807417947,0.26666666666666666
0.2,0.12252850182465279,0.21428571428571427
0.2,0.08398676987196839,0.13559322033898305
0.2,0.2522046464518334,0.2222222222222222
0.2,0.48866016022008035,0.3384615384615385
0.2,0.15946265218972994,0.1891891891891892
0.2,0.27361336018856813,0.22580645161290322
0.2,0.6879486993932005,0.52
0.2,0.33477690903584933,0.2631578947368421
0.2,0.10989207930926533,0.21568627450980393
0.2,0.2950995042735573,0.24193548387096775
0.2,0.30429264652229904,0.4305555555555556
0.2,0.1960641305194572,0.15873015873015872
0.2,0.12348082858554751,0.23728813559322035
0.2,0.14683067456866816,0.19047619047619047
0.2,0.490255956150366,0.38181818181818183
0.2,0.5982437604780733,0.4
0.2,0.4200542406760692,0.4057971014492754
0.2,0.12916277260891923,0.11764705882352941
0.2,0.24278710196347889,0.27941176470588236
0.2,0.05151472926081624,0.061224489795918366
0.2,0.21590259636116116,0.2857142857142857
0.2,0.15609687845661088,0.22580645161290322
0.2,0.08539163347326653,0.14285714285714285
0.2,0.16620112028340372,0.20689655172413793
0.2,0.12093790855256388,0.16363636363636364
0.2,0.08154184472459747,0.13846153846153847
0.2,0.19984998359385725,0.17777777777777778
0.2,0.2120736350218067,0.26666666666666666
0.2,0.23139551548600287,0.2653061224489796
0.2,0.2822483139280516,0.2698412698412698
0.2,0.3102799227676769,0.20454545454545456
0.2,0.1370698889346338,0.18461538461538463
0.2,0.47696244169022806,0.4426229508196721
0.2,0.190463078652236,0.15254237288135594
0.2,0.19270834177662585,0.24489795918367346
0.2,0.3259077133979934,0.2909090909090909
0.2,0.47027390302715455,0.4189189189189189
0.2,0.48807547920569794,0.45901639344262296
0.2,0.07289370770800067,0.125
0.2,0.14035501068444015,0.12121212121212122
0.2,0.2824435559785448,0.14492753623188406
0.2,0.18366618896376669,0.1724137931034483
0.2,0.31390853051927153,0.26229508196721313
0.2,0.10971089937065974,0.19696969696969696
0.2,0.2861823147367977,0.32
0.2,0.0694305794748853,0.1206896551724138
0.2,0.2965360341254068,0.27586206896551724
0.2,0.22794052457881359,0.2
0.2,0.24221862826559284,0.30985915492957744
0.2,0.17786678441092535,0.19696969696969696
0.2,0.13177797592948082,0.14285714285714285
0.05,0.33623830631118556,0.3132530120481928
0.05,0.1968834056900999,0.20987654320987653
0.05,0.11438514220813993,0.18421052631578946
0.05,0.31681770670799947,0.2625
0.05,0.18410172372211353,0.1643835616438356
0.05,0.23158110211815597,0.1875
0.05,0.4164870748578147,0.3225806451612903
0.05,0.22062056108828187,0.1875
0.05,0.155546351519039,0.16455696202531644
0.05,0.2586167209990468,0.2028985507246377
0.05,0.23517245081960764,0.20238095238095238
0.05,0.05343462931298116,0.06153846153846154
0.05,0.28323945350631463,0.22535211267605634
0.05,0.391013446495943,0.32558139534883723
0.05,0.14392307268947965,0.1388888888888889
0.05,0.1787266863955279,0.22727272727272727
0.05,0.3659516956993987,0.25
0.05,0.09728864494330386,0.13333333333333333
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.035807442552094046,0.11764705882352941
0.05,0.11054998967132026,0.06666666666666667
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.006008577503383673,0.045454545454545456
0.05,0.04210053682319475,0.07142857142857142
0.05,0.29742959192159496,0.21428571428571427
0.05,0.2730613605661561,0.17647058823529413
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.1614945169155697,0.15789473684210525
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.2847485202942392,0.15789473684210525
0.05,0.23015123510720933,0.23076923076923078
0.05,0.017727335247551917,0.08333333333333333
0.05,0.03131506942073054,0.058823529411764705
0.05,0.0038454962943528896,0.05263157894736842
0.05,0.17539117843979,0.2
0.05,0.0,0.0
0.05,0.06640631413600318,0.0625
0.05,0.0,0.0
0.05,0.33058540067099784,0.08333333333333333
0.05,0.006502597116265784,0.07692307692307693
0.05,0.018619256273773824,0.1111111111111111
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.3675524093589653,0.06666666666666667
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.07375915708768542,0.13333333333333333
0.05,0.14530257632654867,0.1
0.05,0.10946851482271995,0.1
0.05,0.0,0.0
0.05,0.02217966904148246,0.047619047619047616
0.05,0.2846826223406727,0.14285714285714285
0.05,0.2777159387280537,0.16666666666666666
0.05,0.3034927074502569,0.125
0.05,0.0562995187032584,0.13333333333333333
0.05,0.11634078006959282,0.09523809523809523
0.05,0.0,0.0
0.05,0.17244451189192964,0.1111111111111111
0.05,0.0,0.0
0.05,0.2367126092301987,0.05
0.05,0.03233681115859456,0.07142857142857142
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.03351308906921986,0.1
0.05,0.17488556772529287,0.08333333333333333
0.05,0.14718301556352412,0.07692307692307693
0.05,0.9016875213186982,0.21428571428571427
0.05,0.0,0.0
0.05,0.07726898020993961,0.18518518518518517
0.05,0.08513171226331906,0.06666666666666667
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.2034619372842082,0.13636363636363635
0.05,0.08037495577385162,0.05555555555555555
0.05,0.0,0.0
0.05,0.10157783119570683,0.15789473684210525
0.05,0.0,0.0
0.05,0.267829137433381,0.125
0.05,0.130699115164394,0.07142857142857142
0.05,0.16850705858914458,0.19230769230769232
0.05,0.0868040497931534,0.09523809523809523
0.05,0.0,0.0
0.05,0.12446773096123182,0.15384615384615385
0.05,0.0,0.0
0.05,0.010094828365254209,0.09090909090909091
0.05,0.0,0.0
0.05,0.03829740758999378,0.0625
0.05,0.05916958503475262,0.08695652173913043
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.05511989931289918,0.06666666666666667
0.05,0.07254872973514163,0.1111111111111111
0.05,8.673039245523888e-05,0.05555555555555555
0.05,0.10725760686990622,0.16666666666666666
0.05,0.0,0.0
0.05,0.10117824606709291,0.08333333333333333
0.05,0.13654907641284808,0.13333333333333333
0.05,0.02261145566214206,0.06666666666666667
0.05,0.01631779310883985,0.0625
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.03396119096162562,0.07142857142857142
0.05,0.0,0.0
0.05,0.015896147695705375,0.045454545454545456
0.05,0.06703934550528175,0.05
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.1322203098539224,0.13333333333333333
0.05,0.04743282821947928,0.047619047619047616
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.031347051031363864,0.05555555555555555
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.11541572743410998,0.058823529411764705
0.05,0.011024712721655306,0.05
0.05,0.0,0.0
0.05,0.20276632464859945,0.07692307692307693
0.05,0.0017767389984907228,0.045454545454545456
0.05,0.10720341527492284,0.07692307692307693
0.05,0.1020942411016108,0.125
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.04750920548954477,0.07692307692307693
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0950206046335776,0.058823529411764705
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.18306471790399537,0.14285714285714285
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.002988076731223067,0.08333333333333333
0.05,0.012330171673324106,0.058823529411764705
0.05,0.0,0.0
0.05,0.15852787487208497,0.09523809523809523
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.006911245431537177,0.05555555555555555
0.05,0.0,0.0
0.05,0.004538087874667927,0.06666666666666667
0.05,0.055325257837921527,0.125
0.05,0.0,0.0
0.05,0.16279159724772876,0.10526315789473684
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.09643781503774564,0.16666666666666666
0.05,0.015365606493933872,0.14285714285714285
0.05,0.02235343340964846,0.05555555555555555
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.017912619756421354,0.07692307692307693
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.09535743141868808,0.1
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.22440293033032505,0.1
0.05,0.07346116417860078,0.06666666666666667
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.021621021777718852,0.07142857142857142
0.05,0.0878163433036124,0.09090909090909091
0.05,0.0,0.0
0.05,0.04360143407059809,0.05
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.20100440960652577,0.0625
0.05,0.0,0.0
0.05,0.055864856061599195,0.08695652173913043
0.05,0.0,0.0
0.05,0.24461929858691953,0.18181818181818182
0.05,0.10842933210384026,0.10526315789473684
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.037590130492693184,0.1111111111111111
0.05,0.11189236860984518,0.07692307692307693
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.0,0.0
0.05,0.014780484215521025,0.0625
0.05,0.0,0.0
0.05,0.0,0.0
0.15000000000000002,0.039343624487057825,0.11320754716981132
0.15000000000000002,0.048903819789571326,0.12195121951219512
0.15000000000000002,0.06723564092750962,0.15
0.15000000000000002,0.060133489239606396,0.08695652173913043
0.15000000000000002,0.16785284806679593,0.25
0.15000000000000002,0.09137520354368844,0.12280701754385964
0.15000000000000002,0.06408215608520448,0.08333333333333333
0.15000000000000002,0.20596396482707202,0.19148936170212766
0.15000000000000002,0.6681943948641307,0.43859649122807015
0.15000000000000002,0.16970726978242384,0.2127659574468085
0.15000000000000002,0.030710642402060864,0.07317073170731707
0.15000000000000002,0.1022411634286982,0.13333333333333333
0.15000000000000002,0.15364278322010208,0.08695652173913043
0.15000000000000002,0.12164132337277676,0.16666666666666666
0.15000000000000002,0.33552746608793316,0.22
0.15000000000000002,0.13828367728871419,0.17391304347826086
0.15000000000000002,0.029022334241941478,0.05405405405405406
0.15000000000000002,0.10838881586703958,0.13636363636363635
0.15000000000000002,0.1852150635441854,0.1794871794871795
0.15000000000000002,0.2429890691843244,0.21052631578947367
0.15000000000000002,0.12971458719772552,0.07547169811320754
0.15000000000000002,0.10382933366078918,0.13043478260869565
0.15000000000000002,0.035192867229353594,0.04878048780487805
0.15000000000000002,0.20535865641146997,0.21568627450980393
0.15000000000000002,0.10128965383243073,0.15384615384615385
0.15000000000000002,0.2106727781724761,0.18181818181818182
0.15000000000000002,0.14803660156391224,0.11904761904761904
0.15000000000000002,0.22912939052771436,0.15
0.15000000000000002,0.15132715466896354,0.10869565217391304
0.15000000000000002,0.14442820096624157,0.15151515151515152
0.15000000000000002,0.22282067671035294,0.225
0.15000000000000002,0.13934688224452701,0.14285714285714285
0.15000000000000002,0.15603158468397746,0.11627906976744186
0.15000000000000002,0.1425607422796392,0.1590909090909091
0.15000000000000002,0.23217532876163927,0.29310344827586204
0.15000000000000002,0.33372532509981656,0.25925925925925924
0.15000000000000002,0.03999127509598351,0.07547169811320754
0.15000000000000002,0.26000782297323893,0.2
0.15000000000000002,0.5768442361991978,0.3125
0.15000000000000002,0.38032665634786195,0.3333333333333333
0.15000000000000002,0.05851507332676912,1.0714285714285714
0.15000000000000002,0.053677030117142976,1.15
0.15000000000000002,0.11164403732498664,1.1388888888888888
0.15000000000000002,0.2149434475619046,1.25
0.15000000000000002,0.0747360609545133,1.1020408163265305
0.15000000000000002,0.3956839744064502,1.263157894736842
0.15000000000000002,0.4386072277372848,1.5555555555555556
0.15000000000000002,0.08005717267715226,1.0857142857142856
0.15000000000000002,0.16923233971877555,1.2553191489361701
0.15000000000000002,0.16403978625838098,1.1224489795918366
0.15000000000000002,0.0996666939994146,1.1395348837209303
0.15000000000000002,0.1300933774656692,1.2222222222222223
0.15000000000000002,0.09683909053531285,1.146341463414634
0.15000000000000002,0.22387481869412795,1.1875
0.15000000000000002,0.12181252347950842,1.065217391304348
0.15000000000000002,0.1435349775774739,1.1282051282051282
0.15000000000000002,0.36306099439502254,1.2444444444444445
0.15000000000000002,0.06528868426010055,1.088235294117647
0.15000000000000002,0.0981442718638887,1.1363636363636365
0.15000000000000002,0.32006054932336764,1.2708333333333333
0.15000000000000002,0.0824090878361525,1.0952380952380953
0.15000000000000002,0.08811558375800309,1.1111111111111112
0.15000000000000002,0.07969511938096878,1.1081081081081081
0.15000000000000002,0.20278855186226327,1.2765957446808511
0.15000000000000002,0.1624731992529659,1.1470588235294117
0.15000000000000002,0.07788417002630803,1.1521739130434783
0.15000000000000002,0.15497135008760832,1.2745098039215685
0.15000000000000002,0.2822376321430147,1.18
0.15000000000000002,0.171795598284992,1.1666666666666667
0.15000000000000002,0.22018845743174936,1.3076923076923077
0.15000000000000002,0.09992372542353184,1.1304347826086956
0.15000000000000002,0.14207370340090064,1.2
0.15000000000000002,0.20402976795068362,1.2352941176470589
0.15000000000000002,0.2208627696799063,1.1956521739130435
0.15000000000000002,0.2645897389578372,1.3584905660377358
0.15000000000000002,0.07658246851515285,1.1333333333333333
0.15000000000000002,0.07929868519700752,1.0416666666666667
0.15000000000000002,0.03592559993491549,1.0731707317073171
0.15000000000000002,0.1194478242096011,1.1428571428571428
0.15000000000000002,0.11817766973093434,1.146341463414634
0.15000000000000002,0.10904974427284407,1.0555555555555556
0.15000000000000002,0.1421058722931784,1.1730769230769231
0.15000000000000002,0.20967069271227956,1.205128205128205
0.15000000000000002,0.09876936852365266,1.1041666666666667
0.15000000000000002,0.07396462239311015,1.1142857142857143
0.15000000000000002,0.2849733668918118,1.1162790697674418
0.15000000000000002,0.150280925098701,1.1176470588235294
0.15000000000000002,0.30297057080497325,1.2452830188679245
0.15000000000000002,0.4462734024393879,1.183673469387755
0.15000000000000002,0.3186741358842296,1.2307692307692308
0.15000000000000002,0.05962849704997831,1.096774193548387
0.15000000000000002,0.1993373816689857,1.1388888888888888
0.15000000000000002,0.025281267950776964,1.0444444444444445
0.15000000000000002,0.11811436862062692,1.1
0.15000000000000002,0.03159252688572971,1.0571428571428572
0.15000000000000002,0.047417201882052146,1.1224489795918366
0.15000000000000002,0.38687557791923205,1.3111111111111111
0.15000000000000002,0.07662096430240348,1.146341463414634
0.15000000000000002,0.07610509126579927,1.1
0.15000000000000002,0.271717649122426,1.2
0.15000000000000002,0.06304490757198986,1.108695652173913
0.15000000000000002,0.09089425445784173,1.12
0.15000000000000002,0.15247720019916264,1.1666666666666667
0.15000000000000002,0.06569475892065384,1.1
0.15000000000000002,0.3018159297001484,1.3043478260869565
0.15000000000000002,0.31222478165698947,1.2307692307692308
